date,open,close,high,low,volume,amount
2011-01-06,1153.63,1134.79,1159.41,1134.09,1559129,6869233664.0
2011-01-07,1132.73,1126.52,1139.78,1119.61,1974030,9548235776.0
2011-01-10,1124.34,1093.77,1124.34,1089.06,1591818,7219412480.0
2011-01-11,1089.99,1078.36,1089.99,1068.4,1376431,5853695488.0
2011-01-12,1083.12,1089.67,1095.52,1071.09,1234470,5239284736.0
2011-01-13,1094.83,1093.86,1097.1,1089.67,1776971,7317823488.0
2011-01-14,1092.09,1067.42,1092.09,1065.75,1534370,6235600896.0
2011-01-17,1066.44,1028.16,1066.99,1025.66,1701014,6922489344.0
2011-01-18,1021.84,1025.72,1029.86,1014.63,1018064,4027368960.0
2011-01-19,1025.93,1048.54,1048.6,1023.15,1178339,4748988416.0
2011-01-20,1047.77,1020.39,1051.52,1020.29,1442281,5770513920.0
2011-01-21,1014.72,1024.51,1033.52,1013.27,1254321,5075485184.0
2011-01-24,1024.79,994.97,1029.33,994.26,1315743,5500294656.0
2011-01-25,992.57,979.0,992.57,968.32,1421063,5456791552.0
2011-01-26,978.07,995.74,995.78,977.85,1161020,4471076352.0
2011-01-27,991.06,1013.02,1015.05,984.79,1186127,4478251008.0
2011-01-28,1013.64,1020.94,1023.63,1011.3,998536,3845951232.0
2011-01-31,1021.63,1029.12,1030.19,1014.4,1211559,4843982848.0
2011-02-01,1029.67,1032.6,1034.14,1026.9,1447715,5627796480.0
2011-02-09,1026.45,1025.15,1037.84,1021.79,1287175,4788958720.0
2011-02-10,1026.25,1063.95,1063.95,1024.71,1833971,6739880448.0
2011-02-11,1067.19,1071.58,1075.59,1065.15,1858216,7173862912.0
2011-02-14,1072.31,1086.56,1087.31,1072.31,2085430,8396670976.0
2011-02-15,1086.8,1087.72,1097.56,1082.27,2692483,9864465408.0
2011-02-16,1086.77,1107.24,1107.24,1083.85,2430058,9216957440.0
2011-02-17,1108.63,1115.33,1116.96,1103.89,2407534,9368213504.0
2011-02-18,1114.45,1100.46,1114.69,1098.58,2314419,8861476864.0
2011-02-21,1096.17,1117.67,1117.67,1094.43,2338857,9423121408.0
2011-02-22,1118.61,1088.27,1122.18,1087.01,3202336,12449324032.0
2011-02-23,1088.08,1114.05,1117.29,1087.86,2313215,9947056128.0
2011-02-24,1112.43,1101.95,1112.72,1094.62,2238639,9413684224.0
2011-02-25,1098.11,1095.1,1098.73,1085.8,1966280,7877873664.0
2011-02-28,1096.34,1099.78,1099.78,1087.59,1903786,7613563904.0
2011-03-01,1100.81,1098.0,1102.55,1091.98,2101515,8041562112.0
2011-03-02,1094.97,1088.9,1096.09,1077.65,1797659,6938441216.0
2011-03-03,1088.89,1064.31,1091.89,1062.37,1799709,6877458432.0
2011-03-04,1063.43,1071.86,1071.86,1056.56,1471274,5426590208.0
2011-03-07,1073.93,1078.11,1078.11,1069.93,1770028,6658862080.0
2011-03-08,1079.53,1084.82,1085.31,1074.1,2526986,8812152832.0
2011-03-09,1084.7,1087.3,1087.3,1075.46,2453239,8904006656.0
2011-03-10,1088.34,1093.9,1103.54,1087.56,2564247,9837758464.0
2011-03-11,1090.21,1101.76,1113.01,1088.65,2755355,10764427264.0
2011-03-14,1099.32,1107.54,1107.54,1095.9,2543075,9295617024.0
2011-03-15,1108.2,1094.95,1108.2,1078.23,2786249,10290751488.0
2011-03-16,1094.12,1102.21,1102.67,1094.12,2621254,9973230592.0
2011-03-17,1096.22,1078.37,1096.22,1074.87,2579187,9618102272.0
2011-03-18,1081.6,1083.6,1088.31,1079.56,1714087,6422767104.0
2011-03-21,1083.15,1070.6,1084.55,1068.31,1675007,6448694272.0
2011-03-22,1072.39,1067.29,1074.08,1057.86,1846559,6761189888.0
2011-03-23,1066.17,1076.56,1076.56,1064.59,1762140,6575953920.0
2011-03-24,1078.02,1077.99,1081.59,1074.04,1872127,6819942912.0
2011-03-25,1077.34,1072.34,1078.02,1069.38,1977720,7106481664.0
2011-03-28,1072.89,1052.11,1074.41,1051.02,2287752,8190142976.0
2011-03-29,1050.29,1019.04,1050.29,1017.88,2763171,9805270016.0
2011-03-30,1017.16,1006.37,1019.17,1004.38,1944158,6412176384.0
2011-03-31,1006.72,1008.3,1019.32,1005.37,1590416,5135414272.0
2011-04-01,1006.04,1015.08,1015.08,1002.86,1294019,4125940992.0
2011-04-06,1011.68,994.26,1011.82,992.31,1541654,4960950272.0
2011-04-07,993.38,1004.41,1004.41,992.43,1773952,5465477632.0
2011-04-08,1004.14,1019.14,1019.14,1002.38,1569267,4954629120.0
2011-04-11,1021.3,1002.8,1022.56,1002.43,1710574,5550286336.0
2011-04-12,1000.77,1000.16,1007.25,997.75,1354872,4373986304.0
2011-04-13,999.53,1020.75,1020.75,998.52,1508995,5016656384.0
2011-04-14,1021.1,1016.62,1021.46,1013.99,1412610,4647288320.0
2011-04-15,1015.97,1010.06,1016.15,1002.64,1777145,5334863360.0
2011-04-18,1008.48,1003.26,1010.66,1000.18,1524246,4609672704.0
2011-04-19,1000.88,994.3,1000.88,986.9,1759370,5369582080.0
2011-04-20,993.94,1008.18,1009.5,991.88,1687702,5324734464.0
2011-04-21,1007.98,1010.56,1017.7,1006.91,2388192,7231818240.0
2011-04-22,1008.17,1004.65,1008.3,1000.92,1893595,5644621824.0
2011-04-25,1001.08,975.17,1001.08,974.98,1990286,5888717824.0
2011-04-26,970.96,958.29,973.56,954.98,1969918,5652329472.0
2011-04-27,956.77,942.54,961.64,936.99,1827124,5145599488.0
2011-04-28,941.2,904.15,944.7,903.03,1934849,5251372544.0
2011-04-29,901.16,912.72,912.72,897.2,1317671,3479072512.0
2011-05-03,911.79,922.07,923.06,907.28,1226499,3188961536.0
2011-05-04,919.67,903.98,919.67,901.92,1270601,3320308480.0
2011-05-05,901.47,914.59,919.6,900.35,1473808,3827690752.0
2011-05-06,910.14,918.28,920.77,904.74,1334006,3522256128.0
2011-05-09,920.12,931.77,935.9,920.12,1557071,3716391936.0
2011-05-10,932.88,931.21,933.24,925.04,1267213,3183773184.0
2011-05-11,931.51,929.95,933.28,923.26,1596040,4410316800.0
2011-05-12,927.15,909.26,927.15,909.14,1646752,4266441984.0
2011-05-13,909.24,909.77,912.61,897.8,1544289,3926926592.0
2011-05-16,911.34,906.34,916.02,906.08,1332883,3472835584.0
2011-05-17,903.98,895.15,904.48,890.36,1624413,3917310976.0
2011-05-18,891.99,890.79,894.89,888.17,1744464,4078169856.0
2011-05-19,891.48,884.89,895.54,883.87,1448972,3346405632.0
2011-05-20,884.06,875.43,884.33,873.87,1416626,3351488768.0
2011-05-23,873.31,840.9,873.59,840.65,2047422,4393330176.0
2011-05-24,836.79,870.94,876.6,828.5,2782844,5944869376.0
2011-05-25,867.68,842.35,867.68,842.12,2176375,4720996352.0
2011-05-26,843.62,830.92,852.98,830.64,1741445,3719252480.0
2011-05-27,830.6,822.94,835.87,819.87,1849514,3744635392.0
2011-05-30,819.87,834.32,844.97,816.39,2335782,4571867136.0
2011-05-31,836.35,846.32,846.32,828.66,2499466,5157702144.0
2011-06-01,846.48,851.17,852.66,843.29,2358778,4868532736.0
2011-06-02,841.52,833.74,841.52,823.1,2095702,4407383040.0
2011-06-03,833.44,847.54,849.73,832.53,1958064,4140481280.0
2011-06-07,845.25,847.71,848.22,842.46,1598940,3329774080.0
2011-06-08,846.67,844.98,846.92,836.99,2043436,4330927616.0
2011-06-09,843.58,828.02,843.58,828.02,2017611,4139096576.0
2011-06-10,825.55,824.03,826.54,811.09,1785816,3664235008.0
2011-06-13,820.24,829.36,833.25,811.39,1614046,3333026304.0
2011-06-14,829.51,838.47,840.69,829.27,1703028,3507106560.0
2011-06-15,837.53,827.53,840.53,826.94,2073052,4080174080.0
2011-06-16,822.37,810.71,822.55,809.93,1731523,3371611904.0
2011-06-17,809.16,802.64,813.21,801.3,1428628,2766363392.0
2011-06-20,800.62,791.76,800.62,787.57,1477888,2876136960.0
2011-06-21,791.99,795.61,796.85,786.33,1508401,2999277056.0
2011-06-22,797.42,791.51,798.24,788.56,1847725,3505317120.0
2011-06-23,790.7,814.44,815.78,783.86,3043269,5943585280.0
2011-06-24,812.3,832.32,835.3,810.58,3506956,6994282496.0
2011-06-27,832.62,843.86,850.39,832.62,3397416,6864338432.0
2011-06-28,843.98,844.18,844.96,836.94,2329661,4672379392.0
2011-06-29,844.85,836.38,850.36,836.38,2870804,5872460800.0
2011-06-30,834.82,845.92,846.88,834.82,2412281,4891356672.0
2011-07-01,847.54,855.27,862.34,847.54,3052681,6170353152.0
2011-07-04,856.5,876.17,876.17,856.5,3605971,7354355200.0
2011-07-05,877.52,883.42,885.78,876.9,3429034,7175438336.0
2011-07-06,881.6,894.28,894.28,877.82,4005587,8639827968.0
2011-07-07,893.6,899.8,911.87,891.73,4980368,10655699968.0
2011-07-08,899.47,894.91,902.05,888.22,3350704,7319716352.0
2011-07-11,894.07,903.31,903.9,889.82,3138543,6624469504.0
2011-07-12,895.49,891.52,898.98,888.58,4134161,8670305280.0
2011-07-13,890.3,913.09,913.09,890.3,3773358,8157267456.0
2011-07-14,913.49,932.78,932.78,913.49,5124319,10920513536.0
2011-07-15,935.54,951.14,951.4,933.49,6429022,13881475072.0
2011-07-18,952.03,946.12,959.27,944.1,4886468,11029386240.0
2011-07-19,940.42,927.3,940.42,924.09,4242889,9703353344.0
2011-07-20,932.21,930.83,937.75,920.22,3652248,8278151168.0
2011-07-21,930.26,915.37,930.89,915.37,3321787,7316006912.0
2011-07-22,917.63,923.99,929.93,917.63,3272156,7457390592.0
2011-07-25,920.85,887.06,920.85,884.1,4313444,9649921024.0
2011-07-26,884.02,892.54,892.54,878.16,2911907,6559334400.0
2011-07-27,890.03,915.55,917.16,883.97,3884076,9233374208.0
2011-07-28,907.25,919.4,920.03,902.5,3749075,9080102912.0
2011-07-29,919.53,913.28,924.84,910.24,3734791,8776328192.0
2011-08-01,911.94,927.38,931.37,910.98,3717874,9110393856.0
2011-08-02,923.09,932.12,932.12,905.01,4822299,11269097472.0
2011-08-03,922.81,945.51,951.59,918.64,6078198,14886598656.0
2011-08-04,944.83,937.47,950.03,935.41,4490789,10914950144.0
2011-08-05,905.16,919.18,926.62,899.32,4278637,10291980288.0
2011-08-08,908.08,877.44,913.32,859.16,4853829,11073537024.0
2011-08-09,849.0,878.76,884.84,835.28,4248659,9836040192.0
2011-08-10,891.22,891.75,901.86,889.86,4152964,10010491904.0
2011-08-11,873.12,915.49,915.49,870.29,4790986,11144849408.0
2011-08-12,920.29,926.3,932.78,920.29,4554967,10580588544.0
2011-08-15,928.98,942.48,946.8,928.98,4478420,10679562240.0
2011-08-16,942.95,933.14,944.87,929.79,4114517,9623867392.0
2011-08-17,932.01,936.16,941.45,926.02,4004712,9578375168.0
2011-08-18,934.58,915.68,935.11,915.26,3953249,9600115712.0
2011-08-19,895.65,912.42,912.42,891.8,4432501,11689863168.0
2011-08-22,913.6,910.61,925.39,907.86,4341367,10879154176.0
2011-08-23,912.35,936.42,936.42,912.35,5674449,13627198464.0
2011-08-24,940.42,940.2,954.23,939.28,6468434,16118829056.0
2011-08-25,942.64,942.94,943.72,927.36,5311157,13266330624.0
2011-08-26,940.53,952.81,954.72,937.97,5508088,14008182784.0
2011-08-29,951.55,954.03,959.67,947.72,5130036,12775059456.0
2011-08-30,957.29,934.18,960.15,933.82,4772780,11878770688.0
2011-08-31,931.79,921.49,936.1,911.82,3969353,9851119616.0
2011-09-01,921.97,917.75,930.19,913.16,3455754,8134803456.0
2011-09-02,916.07,909.85,918.59,902.48,3296039,7913842176.0
2011-09-05,902.37,883.87,902.37,883.46,3247565,7951251456.0
2011-09-06,876.71,874.74,884.61,869.81,3094362,7730619648.0
2011-09-07,877.87,899.61,899.61,877.78,3146188,7500403968.0
2011-09-08,903.25,891.93,909.88,891.52,3276209,7987966976.0
2011-09-09,889.47,881.58,895.84,877.53,2616606,6357588480.0
2011-09-13,870.04,861.92,870.04,858.91,2287849,5421783808.0
2011-09-14,864.08,876.95,877.04,855.34,2420365,5608072704.0
2011-09-15,877.93,875.86,885.71,875.68,2623923,6100113152.0
2011-09-16,878.56,874.88,883.1,873.55,2803521,6380638976.0
2011-09-19,871.88,854.71,871.88,854.64,2374811,5182461696.0
2011-09-20,850.97,856.81,861.18,846.03,2097516,4637952512.0
2011-09-21,856.8,881.03,881.56,854.29,3279914,7099938048.0
2011-09-22,876.25,852.92,879.1,852.92,3121393,6610733568.0
2011-09-23,840.18,843.48,848.27,833.77,2640321,5394922240.0
2011-09-26,842.0,829.35,848.82,826.83,2248383,4639541760.0
2011-09-27,833.64,830.88,839.19,822.84,2753487,5987873024.0
2011-09-28,834.03,817.52,838.33,814.34,2458248,5408457728.0
2011-09-29,813.26,791.89,813.26,791.05,2625983,5528186880.0
2011-09-30,792.76,791.13,796.48,781.79,1950389,4006547952.0
2011-10-10,792.97,790.04,796.86,786.84,1621991,3545656544.0
2011-10-11,806.7,786.15,812.45,778.05,2572308,5427048192.0
2011-10-12,783.43,816.14,817.02,773.93,3644532,7659131648.0
2011-10-13,816.53,833.02,835.63,814.63,4197492,9038530304.0
2011-10-14,830.48,830.2,833.03,819.98,3330833,7250855168.0
2011-10-17,832.86,832.29,839.26,826.81,3697721,8256077312.0
2011-10-18,826.53,806.6,828.18,806.0,3930548,8528039936.0
2011-10-19,807.21,804.44,813.95,798.8,3006662,6554715136.0
2011-10-20,801.03,778.95,801.03,771.15,3368182,7086763264.0
2011-10-21,777.03,763.3,779.46,760.16,2590864,5280393472.0
2011-10-24,761.43,772.41,772.96,741.33,3335606,6612616448.0
2011-10-25,770.84,797.86,799.1,769.29,4508874,9285783808.0
2011-10-26,794.29,811.13,820.81,791.0,6050439,12740890624.0
2011-10-27,810.72,810.92,821.29,807.12,5078367,10636171520.0
2011-10-28,820.42,833.42,833.73,813.93,5755198,12072394752.0
2011-10-31,834.3,852.8,852.8,831.5,6252855,13378505216.0
2011-11-01,843.8,853.36,855.35,840.06,6301051,13351871744.0
2011-11-02,837.07,881.05,881.05,833.9,8516045,18532099584.0
2011-11-03,885.87,877.66,898.31,877.66,9918096,21954497280.0
2011-11-04,881.62,882.25,887.67,876.44,6660408,14420357376.0
2011-11-07,880.15,878.76,889.34,876.54,5225319,11184477440.0
2011-11-08,878.45,862.36,879.9,861.38,5445643,11385942784.0
2011-11-09,866.91,891.12,891.12,860.75,6883980,14462601472.0
2011-11-10,881.69,895.27,911.73,878.99,10350637,21271803648.0
2011-11-11,893.72,891.19,901.8,885.59,7667414,15299229440.0
2011-11-14,899.11,915.98,917.27,899.11,8111971,17301794304.0
2011-11-15,916.62,920.97,922.81,912.81,7390361,16086623744.0
2011-11-16,921.3,893.51,922.07,888.88,7071703,15581016320.0
2011-11-17,893.79,898.34,911.9,890.82,6529090,15537257728.0
2011-11-18,892.63,869.19,892.75,868.26,6104312,13975896320.0
2011-11-21,866.98,863.13,868.31,849.56,4658928,10562270976.0
2011-11-22,856.2,868.43,868.48,852.04,4089330,9250622976.0
2011-11-23,868.78,864.81,874.3,863.06,4401077,10233348096.0
2011-11-24,856.67,868.14,874.92,852.0,4339727,9901306880.0
2011-11-25,866.99,863.5,874.48,860.63,4199906,9380876544.0
2011-11-28,864.38,866.84,871.28,858.46,3976936,8814186752.0
2011-11-29,872.2,880.31,880.31,866.74,4643474,10228453120.0
2011-11-30,878.68,838.11,878.68,824.95,5836484,12361840384.0
2011-12-01,861.55,852.87,872.34,852.87,5721672,12628591360.0
2011-12-02,849.18,829.18,849.18,825.08,4038192,8618165760.0
2011-12-05,825.6,792.5,826.09,790.3,3444620,7250952448.0
2011-12-06,788.44,798.1,801.93,783.28,3163314,6739986176.0
2011-12-07,797.18,802.63,806.42,794.37,3027376,6383926528.0
2011-12-08,799.49,809.43,819.97,788.62,4313035,9152577024.0
2011-12-09,802.13,798.84,812.17,796.19,3100104,6681687552.0
2011-12-12,798.81,790.79,803.74,789.79,2535366,5396682496.0
2011-12-13,787.08,768.92,787.08,765.04,3434003,6930548224.0
2011-12-14,766.18,755.76,773.77,754.32,3208381,6600592128.0
2011-12-15,751.55,746.56,756.81,743.27,3484289,6640247808.0
2011-12-16,745.52,778.78,778.78,745.52,4329477,8408399616.0
2011-12-19,774.65,793.44,793.44,767.07,5077001,9994733056.0
2011-12-20,791.82,781.42,799.66,780.92,4050591,8198644992.0
2011-12-21,786.98,761.34,791.23,760.92,3864116,7721842432.0
2011-12-22,754.48,757.9,767.32,727.74,4661591,8933609216.0
2011-12-23,754.89,761.44,770.38,750.96,3634598,6986410240.0
2011-12-26,760.67,753.05,769.92,751.61,2920371,5633031936.0
2011-12-27,749.61,727.17,749.92,725.11,3309758,6339851264.0
2011-12-28,721.84,717.55,721.84,700.11,3184213,5817504256.0
2011-12-29,714.58,716.55,722.2,710.65,2826756,5237684992.0
2011-12-30,718.03,729.5,730.53,718.03,3107814,5922430720.0
2012-01-04,734.74,707.11,737.91,707.11,3199979,6255422720.0
2012-01-05,700.32,666.91,701.04,665.41,4016076,7183916544.0
2012-01-06,662.65,669.02,672.13,645.8,3237513,5678513664.0
2012-01-09,667.86,692.42,692.42,657.18,4139809,7281459712.0
2012-01-10,691.65,716.45,718.29,690.5,5745642,10204141056.0
2012-01-11,715.04,717.94,728.66,710.53,4991163,9200832256.0
2012-01-12,715.82,709.89,724.08,708.68,3943702,7527130624.0
2012-01-13,709.05,666.08,709.63,665.26,4993608,9195455744.0
2012-01-16,657.8,633.91,657.8,633.31,3313455,5707095040.0
2012-01-17,630.78,662.69,664.7,623.64,4536489,7714785280.0
2012-01-18,662.94,624.91,665.6,621.67,4788498,8235362304.0
2012-01-19,621.65,632.8,637.02,612.28,4378062,7181059328.0
2012-01-20,634.83,646.38,648.14,634.57,3794610,6148722176.0
2012-01-30,649.42,651.25,660.06,644.88,3696327,6254369024.0
2012-01-31,649.37,648.68,650.49,637.43,3122930,5195523840.0
2012-02-01,647.49,650.78,663.27,644.58,3643957,6381268224.0
2012-02-02,652.06,665.4,665.4,652.06,3948430,6593329920.0
2012-02-03,665.35,680.05,681.89,663.01,5084726,8515800064.0
2012-02-06,681.04,686.51,689.96,680.7,4913461,8371001088.0
2012-02-07,683.88,673.68,683.88,669.54,4022295,6922642432.0
2012-02-08,673.07,692.3,692.3,669.63,4690440,7866153728.0
2012-02-09,692.36,697.79,705.7,690.68,5973568,10602221568.0
2012-02-10,696.53,698.85,703.09,693.75,4682200,8154155264.0
2012-02-13,694.24,714.96,718.67,690.53,5579600,10169381888.0
2012-02-14,714.75,712.3,717.77,707.97,4136396,7509932544.0
2012-02-15,711.62,724.75,724.75,707.14,5543245,9792724736.0
2012-02-16,723.43,721.83,731.45,714.4,6034967,10910654464.0
2012-02-17,722.62,717.8,726.94,709.23,4661936,8426792960.0
2012-02-20,726.88,721.1,731.41,720.97,5648109,10548619776.0
2012-02-21,719.29,736.88,736.88,713.65,6682663,12894849792.0
2012-02-22,737.78,759.56,759.56,737.78,8969181,17076253696.0
2012-02-23,760.67,756.9,765.42,748.62,8406383,16461539840.0
2012-02-24,756.16,762.29,764.74,755.19,7390735,14471959808.0
2012-02-27,763.96,760.37,771.3,760.24,8006043,15972548608.0
2012-02-28,757.45,747.77,758.17,737.37,7978856,15831913216.0
2012-02-29,747.22,735.34,748.09,734.24,5904584,11878243328.0
2012-03-01,734.25,743.15,748.8,733.78,5005155,9873184768.0
2012-03-02,743.85,757.67,757.67,743.85,5487446,10541741056.0
2012-03-05,759.65,759.37,766.75,758.83,6271369,12583515136.0
2012-03-06,758.08,750.84,758.72,743.61,6023767,12092241664.0
2012-03-07,743.05,749.27,759.45,740.61,5943515,11618574336.0
2012-03-08,751.98,761.7,764.0,751.98,5558078,10954819584.0
2012-03-09,764.48,777.69,777.69,763.72,6901048,13933155328.0
2012-03-12,779.51,786.05,786.05,778.51,6946632,14504783360.0
2012-03-13,785.53,792.38,792.38,782.94,7151396,14471235840.0
2012-03-14,795.12,756.46,799.83,750.13,10995380,22280604672.0
2012-03-15,754.53,746.44,759.53,735.09,7483183,15366281984.0
2012-03-16,748.05,765.56,765.56,745.35,6549302,13206207232.0
2012-03-19,764.95,779.56,779.56,763.36,6515828,13428958464.0
2012-03-20,777.39,755.58,777.39,755.4,6107046,12632653056.0
2012-03-21,758.89,751.79,761.34,737.99,6039931,12464781568.0
2012-03-22,750.45,750.85,756.35,744.89,4550955,9307823104.0
2012-03-23,748.87,737.89,750.69,735.15,4480951,8913025280.0
2012-03-26,735.16,737.21,742.26,731.31,3642017,7504210944.0
2012-03-27,739.44,735.73,745.83,733.84,4024034,8327455488.0
2012-03-28,732.68,698.49,732.68,697.51,5442515,10343210240.0
2012-03-29,692.37,683.96,695.96,676.99,4575497,8796279808.0
2012-03-30,682.28,678.52,686.5,673.49,4235670,7524522752.0
2012-04-05,677.76,697.75,698.3,676.51,4398591,8139043072.0
2012-04-06,697.86,701.9,705.38,695.65,4392632,8123333376.0
2012-04-09,699.87,689.72,701.59,689.72,3567381,6617421568.0
2012-04-10,686.48,697.17,697.17,672.99,4428713,8335929344.0
2012-04-11,689.85,698.49,701.93,685.75,3932710,7289342464.0
2012-04-12,699.42,713.12,713.25,697.74,4848404,8742503936.0
2012-04-13,715.04,718.96,723.89,714.24,5012434,9048128512.0
2012-04-16,714.85,716.23,719.88,712.02,3810806,7020923648.0
2012-04-17,716.53,709.14,718.46,708.4,3916592,7205047040.0
2012-04-18,710.14,723.46,724.03,710.1,4872801,8658680832.0
2012-04-19,723.83,725.12,728.46,721.59,4816491,8671575808.0
2012-04-20,724.13,728.72,728.72,720.83,4664623,8563810560.0
2012-04-23,724.9,690.43,724.9,689.44,7329877,12184521472.0
2012-04-24,680.61,681.53,689.88,663.92,5847302,9768644352.0
2012-04-25,679.75,682.52,684.48,674.55,4409875,7488756480.0
2012-04-26,683.02,678.44,685.82,673.94,3854188,6393999872.0
2012-04-27,677.55,685.13,689.1,676.07,4055113,6645783808.0
2012-05-02,692.35,693.61,696.42,686.18,4355691,7297612544.0
2012-05-03,693.4,699.31,699.41,690.76,4122606,7163295488.0
2012-05-04,699.88,713.19,713.84,699.88,5389720,9559414272.0
2012-05-07,710.98,733.05,733.05,709.87,6120061,11365815296.0
2012-05-08,733.83,731.72,738.52,730.55,6619395,12256109568.0
2012-05-09,727.6,719.35,727.7,718.72,5805832,10722110720.0
2012-05-10,718.24,727.29,730.78,718.24,5157954,9364610304.0
2012-05-11,726.56,721.08,730.83,720.93,6002106,10597363968.0
2012-05-14,725.52,719.87,729.67,717.94,6024591,10781065728.0
2012-05-15,714.58,720.12,720.21,709.63,5181662,8551771136.0
2012-05-16,718.71,709.96,722.21,709.88,4539304,7995872000.0
2012-05-17,709.5,716.17,718.44,703.93,4652232,7831743488.0
2012-05-18,711.69,706.22,717.27,705.25,5671257,9506851072.0
2012-05-21,705.86,704.8,709.68,698.81,4603324,7718877440.0
2012-05-22,706.92,714.66,714.91,706.92,4144233,7065822464.0
2012-05-23,715.03,713.02,717.2,705.2,5134553,8355796736.0
2012-05-24,711.69,712.58,718.02,710.07,5074632,7938728192.0
2012-05-25,713.04,702.72,714.9,700.62,4753242,7405138432.0
2012-05-28,699.64,706.47,707.49,686.07,4642532,6957912832.0
2012-05-29,705.79,720.45,721.73,704.2,5517465,8614719488.0
2012-05-30,720.57,727.19,731.28,719.14,6051260,9449503488.0
2012-05-31,724.46,734.45,740.49,721.71,6704539,10470688256.0
2012-06-01,733.62,734.26,739.93,730.0,6364929,10281749504.0
2012-06-04,721.68,717.1,734.26,717.04,6180151,9890638848.0
2012-06-05,718.11,715.93,721.57,713.58,4196363,6980781056.0
2012-06-06,717.13,715.24,722.36,711.19,3899402,6135925760.0
2012-06-07,721.56,711.43,725.29,709.17,4404545,7129425920.0
2012-06-08,716.42,713.92,721.36,710.27,5113299,8438783488.0
2012-06-11,714.12,734.5,734.5,714.12,6469825,10564123136.0
2012-06-12,731.04,735.29,739.02,729.71,6473938,10540730112.0
2012-06-13,735.6,746.51,746.51,735.6,7171411,11393901824.0
2012-06-14,745.76,740.97,750.28,739.91,7100317,11173150976.0
2012-06-15,742.38,742.27,747.3,733.33,6901456,10690936576.0
2012-06-18,744.05,752.98,753.77,744.05,7963397,12661071616.0
2012-06-19,751.27,747.49,752.77,746.09,8450025,13676340480.0
2012-06-20,747.64,748.39,751.9,746.03,8516857,13382776320.0
2012-06-21,746.61,739.05,746.61,732.17,7793460,12077737472.0
2012-06-25,736.18,720.6,736.18,720.47,6650404,10246995456.0
2012-06-26,716.3,715.92,719.33,703.03,6050190,9346811392.0
2012-06-27,715.52,718.93,728.54,715.38,6893909,11153943808.0
2012-06-28,719.09,711.14,723.07,710.9,7400715,11543258368.0
2012-06-29,708.11,726.68,726.68,705.86,7104600,10943670528.0
2012-07-02,730.77,741.19,744.96,730.76,7743385,12662425088.0
2012-07-03,742.2,743.9,751.36,739.92,9347557,15016559360.0
2012-07-04,744.7,739.62,747.84,736.9,7965050,12651427328.0
2012-07-05,738.49,724.31,738.49,721.36,7451569,12658471168.0
2012-07-06,727.69,737.29,737.69,712.44,8229852,13946959360.0
2012-07-09,733.66,722.28,737.79,721.6,7618162,12513336064.0
2012-07-10,719.89,713.53,721.81,710.73,7035974,11258737408.0
2012-07-11,710.89,719.3,719.3,706.72,5668274,9289328128.0
2012-07-12,718.62,734.32,735.7,717.2,7327214,12010072320.0
2012-07-13,731.49,725.79,736.46,722.65,7484220,11769918976.0
2012-07-16,722.82,691.39,722.82,691.23,8277827,12381725696.0
2012-07-17,687.74,697.0,697.0,686.11,5490463,8135860224.0
2012-07-18,695.92,702.14,702.17,684.3,6205299,9330485760.0
2012-07-19,701.23,709.17,714.92,698.48,7086094,10606734080.0
2012-07-20,707.83,706.25,714.15,704.87,5726629,8561980160.0
2012-07-23,703.2,704.57,708.21,697.69,5174113,7928103680.0
2012-07-24,700.58,706.4,712.1,698.39,5225362,7916527104.0
2012-07-25,704.7,708.3,715.97,703.35,6079427,9581913344.0
2012-07-26,707.77,706.73,717.76,704.97,5454038,9334444544.0
2012-07-27,707.97,703.58,711.57,698.18,5414012,9297519616.0
2012-07-30,703.7,688.47,707.63,685.84,5253858,8081166080.0
2012-07-31,686.54,676.96,687.69,672.28,4853301,7268193024.0
2012-08-01,677.53,689.49,694.54,676.34,4694356,7264239616.0
2012-08-02,688.33,690.98,694.83,684.2,4952914,8007464704.0
2012-08-03,691.79,711.93,711.93,690.26,6116857,9951737344.0
2012-08-06,708.26,730.42,731.39,706.83,7449598,12166356736.0
2012-08-07,729.63,736.01,737.58,729.44,7168251,12394075648.0
2012-08-08,734.88,730.07,734.88,723.98,5817704,9512717568.0
2012-08-09,729.5,743.2,743.23,727.7,7047415,11361192192.0
2012-08-10,743.29,743.07,744.84,736.55,6130295,9977133056.0
2012-08-13,742.38,727.64,742.38,726.93,6153185,9743975936.0
2012-08-14,726.84,736.35,736.45,714.65,6321177,9961432064.0
2012-08-15,734.87,729.73,736.28,728.49,5061584,8380069376.0
2012-08-16,728.66,723.53,730.13,720.72,4190765,6519146496.0
2012-08-17,721.33,721.05,723.2,714.02,4587319,7575892736.0
2012-08-20,718.14,730.87,732.67,713.15,5226300,7873937408.0
2012-08-21,730.29,748.94,752.78,729.99,8531240,12839668992.0
2012-08-22,749.0,746.85,756.53,743.61,8927210,13830394624.0
2012-08-23,745.47,750.56,751.71,741.38,8967547,13400264960.0
2012-08-24,747.73,733.31,750.36,733.31,7938355,11822665728.0
2012-08-27,731.67,722.57,731.67,721.2,6616475,9809828352.0
2012-08-28,720.83,727.62,733.13,717.53,6369417,9864506624.0
2012-08-29,726.7,726.94,736.74,722.82,7768386,11864800256.0
2012-08-30,727.21,704.04,729.05,692.14,9026271,13884424192.0
